LIT,diff.name,mean.a,mean.b,mean.diff,var.a,var.b,sd.diff,tcalc,approx_p_value
KRN,KRN_5A_5A-4 vs. KRN_4A_4A-7,39.720333641612584,61.96872259946333,-22.248388957850743,199.05977877552718,299.4756198645324,22.32790627533311,-0.9964386576823724,0.159518529
KRN,KRN_5A_5A-5 vs. KRN_4A_4A-7,34.18136164487992,61.96872259946333,-27.787360954583406,374.3838118136357,299.4756198645324,25.958802585600285,-1.0704407825805282,0.142210475
KRN,KRN_5A_5A-7 vs. KRN_4A_4A-7,84.48713220765441,61.96872259946333,22.518409608191085,410.0395982352823,299.4756198645324,26.636726865360444,0.8453895150862174,0.198946698
KRN,KRN_5B_5B-1 vs. KRN_4A_4A-7,178.11588444371975,61.96872259946333,116.14716184425643,1450.595600308286,299.4756198645324,41.833852561924274,2.7763917194174357,0.002748297
KRN,KRN_5B_5B-2 vs. KRN_4A_4A-7,90.9191693569324,61.96872259946333,28.950446757469074,299.27495393816497,299.4756198645324,24.46938033139984,1.1831295425294852,0.118378906
KRN,KRN_5B_5B-3 vs. KRN_4A_4A-7,105.95540513028865,61.96872259946333,43.98668253082533,323.62475095673494,299.4756198645324,24.961978503741793,1.762147280281959,0.039022208
KRN,KRN_5B_5B-5 vs. KRN_4A_4A-7,41.28119641367029,61.96872259946333,-20.68752618579304,612.9162047489797,299.4756198645324,30.205824349179945,-0.6848853369020761,0.24670814
KRN,KRN_5B_5B-6 vs. KRN_4A_4A-7,119.33646988653368,61.96872259946333,57.36774728707035,343.5600355744067,299.4756198645324,25.358147713090936,2.2623003831409467,0.011839425
KRN,KRN_5B_5B-7 vs. KRN_4A_4A-7,233.66516554266417,61.96872259946333,171.69644294320085,1709.5505567467785,299.4756198645324,44.82216166821175,3.830614958157393,6.3912e-5
KRN,KRN_6A_6A-1 vs. KRN_4A_4A-7,101.67843835811081,61.96872259946333,39.709715758647484,663.0495957875199,299.4756198645324,31.02459049934507,1.279943268211252,0.100282544
KRN,KRN_6A_6A-2 vs. KRN_4A_4A-7,85.62919701453879,61.96872259946333,23.660474415075463,350.5731315248053,299.4756198645324,25.496053643443286,0.928005359023871,0.176702395
KRN,KRN_6A_6A-4 vs. KRN_4A_4A-7,105.99714378938756,61.96872259946333,44.02842118992424,285.00138981310135,299.4756198645324,24.17595933313989,1.8211654223611726,0.034290857
KRN,KRN_6A_6A-5 vs. KRN_4A_4A-7,125.01492417474931,61.96872259946333,63.046201575285984,325.4798647432207,299.4756198645324,24.999109676301536,2.521937876653745,0.005835516
KRN,KRN_4B_4B-2 vs. KRN_4B_4B-1,62.692630169524094,176.01676970999978,-113.32413954047568,152.98127710898342,1481.8915228774292,40.433560317963746,-2.802724732853373,0.002533645
KRN,KRN_4B_4B-4 vs. KRN_4B_4B-1,50.790378648000996,176.01676970999978,-125.22639106199878,377.87188620333654,1481.8915228774292,43.12497430817514,-2.903802102399393,0.001843306
KRN,KRN_5A_5A-1 vs. KRN_4B_4B-1,43.45097026179935,176.01676970999978,-132.56579944820044,145.50027870055743,1481.8915228774292,40.34094448049012,-3.2861352443622764,5.07861e-4
KRN,KRN_5A_5A-3 vs. KRN_4B_4B-1,62.336117049094824,176.01676970999978,-113.68065266090495,131.6353444165228,1481.8915228774292,40.16872996864541,-2.830078340780027,0.00232683
KRN,KRN_5A_5A-4 vs. KRN_4B_4B-1,39.720333641612584,176.01676970999978,-136.2964360683872,199.05977877552718,1481.8915228774292,40.99940611341774,-3.324351472100517,4.43122e-4
KRN,KRN_5A_5A-5 vs. KRN_4B_4B-1,34.18136164487992,176.01676970999978,-141.83540806511985,374.3838118136357,1481.8915228774292,43.08451386160769,-3.2920275837557584,4.97339e-4
KRN,KRN_5A_5A-7 vs. KRN_4B_4B-1,84.48713220765441,176.01676970999978,-91.52963750234537,410.0395982352823,1481.8915228774292,43.49633457100393,-2.1043069124119254,0.017675842
KRN,KRN_5B_5B-1 vs. KRN_4B_4B-1,178.11588444371975,176.01676970999978,2.099114733719972,1450.595600308286,1481.8915228774292,54.15244337225898,0.03876306594866039,0.484539646
KRN,KRN_5B_5B-2 vs. KRN_4B_4B-1,90.9191693569324,176.01676970999978,-85.09760035306738,299.27495393816497,1481.8915228774292,42.203868031444635,-2.016345996761816,0.021881904
KRN,KRN_5B_5B-3 vs. KRN_4B_4B-1,105.95540513028865,176.01676970999978,-70.06136457971112,323.62475095673494,1481.8915228774292,42.49136705066294,-1.6488376214438139,0.049590453
KRN,KRN_5B_5B-5 vs. KRN_4B_4B-1,41.28119641367029,176.01676970999978,-134.7355732963295,612.9162047489797,1481.8915228774292,45.769069551678776,-2.94381281105566,0.00162098
KRN,KRN_5B_5B-6 vs. KRN_4B_4B-1,119.33646988653368,176.01676970999978,-56.6802998234661,343.5600355744067,1481.8915228774292,42.72530349162936,-1.3266213506141804,0.092316985
KRN,KRN_5B_5B-7 vs. KRN_4B_4B-1,233.66516554266417,176.01676970999978,57.64839583266439,1709.5505567467785,1481.8915228774292,56.49284980972554,1.0204547305868064,0.153756424
KRN,KRN_6A_6A-1 vs. KRN_4B_4B-1,101.67843835811081,176.01676970999978,-74.33833135188897,663.0495957875199,1481.8915228774292,46.31350902992505,-1.6051111848133972,0.054234669
KRN,KRN_6A_6A-2 vs. KRN_4B_4B-1,85.62919701453879,176.01676970999978,-90.38757269546099,350.5731315248053,1481.8915228774292,42.80729674252083,-2.1114991969506516,0.017364713
KRN,KRN_6A_6A-4 vs. KRN_4B_4B-1,105.99714378938756,176.01676970999978,-70.01962592061221,285.00138981310135,1481.8915228774292,42.03442532842016,-1.6657686021288556,0.047879756
KRN,KRN_6A_6A-5 vs. KRN_4B_4B-1,125.01492417474931,176.01676970999978,-51.00184553525047,325.4798647432207,1481.8915228774292,42.513190748527094,-1.1996710817810698,0.115133554
KRN,KRN_4B_4B-4 vs. KRN_4B_4B-2,50.790378648000996,62.692630169524094,-11.902251521523098,377.87188620333654,152.98127710898342,23.04025093857096,-0.5165851514923352,0.302722892
KRN,KRN_5A_5A-1 vs. KRN_4B_4B-2,43.45097026179935,62.692630169524094,-19.241659907724745,145.50027870055743,152.98127710898342,17.27661876090171,-1.1137399148535982,0.13269539
KRN,KRN_5A_5A-3 vs. KRN_4B_4B-2,62.336117049094824,62.692630169524094,-0.35651312042926975,131.6353444165228,152.98127710898342,16.870584504560185,-0.021132232871534644,0.491570086
KRN,KRN_5A_5A-4 vs. KRN_4B_4B-2,39.720333641612584,62.692630169524094,-22.97229652791151,199.05977877552718,152.98127710898342,18.762757150389987,-1.2243561190810395,0.110408958
KRN,KRN_5A_5A-5 vs. KRN_4B_4B-2,34.18136164487992,62.692630169524094,-28.511268524644173,374.3838118136357,152.98127710898342,22.964430951421793,-1.2415403884797311,0.107203094
KRN,KRN_5A_5A-7 vs. KRN_4B_4B-2,84.48713220765441,62.692630169524094,21.794502038130318,410.0395982352823,152.98127710898342,23.72806092676487,0.9185117193266507,0.179175513
KRN,KRN_5B_5B-1 vs. KRN_4B_4B-2,178.11588444371975,62.692630169524094,115.42325427419566,1450.595600308286,152.98127710898342,40.044686007225344,2.882361326378476,0.001973534
KRN,KRN_5B_5B-2 vs. KRN_4B_4B-2,90.9191693569324,62.692630169524094,28.226539187408306,299.27495393816497,152.98127710898342,21.266316819025064,1.327288567532134,0.092206622
KRN,KRN_5B_5B-3 vs. KRN_4B_4B-2,105.95540513028865,62.692630169524094,43.26277496076456,323.62475095673494,152.98127710898342,21.831308436869246,1.9816849313393112,0.023757257
KRN,KRN_5B_5B-5 vs. KRN_4B_4B-2,41.28119641367029,62.692630169524094,-21.411433755853807,612.9162047489797,152.98127710898342,27.67485287870494,-0.7736783226887299,0.219560521
KRN,KRN_5B_5B-6 vs. KRN_4B_4B-2,119.33646988653368,62.692630169524094,56.643839717009584,343.5600355744067,152.98127710898342,22.283206965860863,2.5419967513559047,0.00551106
KRN,KRN_5B_5B-7 vs. KRN_4B_4B-2,233.66516554266417,62.692630169524094,170.9725353731401,1709.5505567467785,152.98127710898342,43.15706006965444,3.9616353638824005,3.7219e-5
KRN,KRN_6A_6A-1 vs. KRN_4B_4B-2,101.67843835811081,62.692630169524094,38.98580818858672,663.0495957875199,152.98127710898342,28.56625409283659,1.3647504521204614,0.086165748
KRN,KRN_6A_6A-2 vs. KRN_4B_4B-2,85.62919701453879,62.692630169524094,22.936566845014696,350.5731315248053,152.98127710898342,22.44001801767968,1.0221278265883655,0.153360202
KRN,KRN_6A_6A-4 vs. KRN_4B_4B-2,105.99714378938756,62.692630169524094,43.30451361986347,285.00138981310135,152.98127710898342,20.928035429110032,2.0692106417035534,0.019263162
KRN,KRN_6A_6A-5 vs. KRN_4B_4B-2,125.01492417474931,62.692630169524094,62.32229400522522,325.4798647432207,152.98127710898342,21.87375463545763,2.849181361127641,0.002191594
KRN,KRN_5A_5A-1 vs. KRN_4B_4B-4,43.45097026179935,50.790378648000996,-7.339408386201647,145.50027870055743,377.87188620333654,22.877328622544503,-0.3208157957292712,0.374174994
KRN,KRN_5A_5A-3 vs. KRN_4B_4B-4,62.336117049094824,50.790378648000996,11.545738401093828,131.6353444165228,377.87188620333654,22.57226684717021,0.5115010592098006,0.304500123
KRN,KRN_5A_5A-4 vs. KRN_4B_4B-4,39.720333641612584,50.790378648000996,-11.070045006388412,199.05977877552718,377.87188620333654,24.019401844735096,-0.4608792957437821,0.322442603
KRN,KRN_5A_5A-5 vs. KRN_4B_4B-4,34.18136164487992,50.790378648000996,-16.609017003121075,374.3838118136357,377.87188620333654,27.427280178992817,-0.6055655863333581,0.27240163
KRN,KRN_5A_5A-7 vs. KRN_4B_4B-4,84.48713220765441,50.790378648000996,33.696753559653416,410.0395982352823,377.87188620333654,28.069761032802163,1.2004645682688777,0.114979483
KRN,KRN_5B_5B-1 vs. KRN_4B_4B-4,178.11588444371975,50.790378648000996,127.32550579571875,1450.595600308286,377.87188620333654,42.76058332754153,2.9776372511202407,0.001452398
KRN,KRN_5B_5B-2 vs. KRN_4B_4B-4,90.9191693569324,50.790378648000996,40.128790708931405,299.27495393816497,377.87188620333654,26.022045272066944,1.5421074819206153,0.061523739
KRN,KRN_5B_5B-3 vs. KRN_4B_4B-4,105.95540513028865,50.790378648000996,55.16502648228766,323.62475095673494,377.87188620333654,26.485781792502774,2.082816618911472,0.018633971
KRN,KRN_5B_5B-5 vs. KRN_4B_4B-4,41.28119641367029,50.790378648000996,-9.509182234330709,612.9162047489797,377.87188620333654,31.476786541073665,-0.302101430269011,0.381287371
KRN,KRN_5B_5B-6 vs. KRN_4B_4B-4,119.33646988653368,50.790378648000996,68.54609123853268,343.5600355744067,377.87188620333654,26.859484763817477,2.552025544841106,0.005354933
KRN,KRN_5B_5B-7 vs. KRN_4B_4B-4,233.66516554266417,50.790378648000996,182.87478689466317,1709.5505567467785,377.87188620333654,45.68831845176746,4.002659609539397,3.1317e-5
KRN,KRN_6A_6A-1 vs. KRN_4B_4B-4,101.67843835811081,50.790378648000996,50.888059710109815,663.0495957875199,377.87188620333654,32.26331480165757,1.5772731358494934,0.057366345
KRN,KRN_6A_6A-2 vs. KRN_4B_4B-4,85.62919701453879,50.790378648000996,34.838818366537794,350.5731315248053,377.87188620333654,26.989720593739793,1.2908180448010484,0.09838339
KRN,KRN_6A_6A-4 vs. KRN_4B_4B-4,105.99714378938756,50.790378648000996,55.20676514138657,285.00138981310135,377.87188620333654,25.74632548571617,2.1442580290540794,0.016006109
KRN,KRN_6A_6A-5 vs. KRN_4B_4B-4,125.01492417474931,50.790378648000996,74.22454552674832,325.4798647432207,377.87188620333654,26.520779606688738,2.7987316597596674,0.002565188
KRN,KRN_5A_5A-3 vs. KRN_5A_5A-1,62.336117049094824,43.45097026179935,18.885146787295476,131.6353444165228,145.50027870055743,16.647390880167386,1.1344208184475326,0.128309035
KRN,KRN_5A_5A-4 vs. KRN_5A_5A-1,39.720333641612584,43.45097026179935,-3.7306366201867647,199.05977877552718,145.50027870055743,18.562328988467062,-0.20097890854669379,0.420357533
KRN,KRN_5A_5A-5 vs. KRN_5A_5A-1,34.18136164487992,43.45097026179935,-9.269608616919427,374.3838118136357,145.50027870055743,22.800966876739967,-0.4065445411604745,0.342171268
KRN,KRN_5A_5A-7 vs. KRN_5A_5A-1,84.48713220765441,43.45097026179935,41.03616194585506,410.0395982352823,145.50027870055743,23.569893443455356,1.7410414707347588,0.040838155
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-1,178.11588444371975,43.45097026179935,134.6649141819204,1450.595600308286,145.50027870055743,39.951168681389575,3.3707377938270744,3.74836e-4
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-1,90.9191693569324,43.45097026179935,47.46819909513305,299.27495393816497,145.50027870055743,21.089694939441927,2.2507769425511257,0.012199834
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-1,105.95540513028865,43.45097026179935,62.504434868489305,323.62475095673494,145.50027870055743,21.659294301922497,2.8858020024660433,0.001952088
KRN,KRN_5B_5B-5 vs. KRN_5A_5A-1,41.28119641367029,43.45097026179935,-2.1697738481290614,612.9162047489797,145.50027870055743,27.539362437237667,-0.07878809297324824,0.468600588
KRN,KRN_5B_5B-6 vs. KRN_5A_5A-1,119.33646988653368,43.45097026179935,75.88549962473434,343.5600355744067,145.50027870055743,22.114708098344057,3.43144930004374,3.00183e-4
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-1,233.66516554266417,43.45097026179935,190.21419528086483,1709.5505567467785,145.50027870055743,43.07030108377855,4.41636558125907,5.019e-6
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-1,101.67843835811081,43.45097026179935,58.22746809631146,663.0495957875199,145.50027870055743,28.435011420572305,2.047738516263959,0.020292814
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-1,85.62919701453879,43.45097026179935,42.17822675273944,350.5731315248053,145.50027870055743,22.272705498555013,1.893718154513193,0.029131215
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-1,105.99714378938756,43.45097026179935,62.546173527588216,285.00138981310135,145.50027870055743,20.748534129274262,3.014486379514462,0.001287074
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-1,125.01492417474931,43.45097026179935,81.56395391294996,325.4798647432207,145.50027870055743,21.702076938481675,3.758347836668224,8.552e-5
KRN,KRN_5A_5A-4 vs. KRN_5A_5A-3,39.720333641612584,62.336117049094824,-22.61578340748224,199.05977877552718,131.6353444165228,18.185024695942815,-1.2436487596592571,0.106814431
KRN,KRN_5A_5A-5 vs. KRN_5A_5A-3,34.18136164487992,62.336117049094824,-28.154755404214903,374.3838118136357,131.6353444165228,22.494869553526165,-1.251607853836233,0.105356396
KRN,KRN_5A_5A-7 vs. KRN_5A_5A-3,84.48713220765441,62.336117049094824,22.151015158559588,410.0395982352823,131.6353444165228,23.273911202284097,0.9517530150405357,0.170611128
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-3,178.11588444371975,62.336117049094824,115.77976739462493,1450.595600308286,131.6353444165228,39.77726668242564,2.9107019423679668,0.001803089
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-3,90.9191693569324,62.336117049094824,28.583052307837576,299.27495393816497,131.6353444165228,20.758378991498535,1.3769404788082724,0.084265325
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-3,105.95540513028865,62.336117049094824,43.61928808119383,323.62475095673494,131.6353444165228,21.33682486625547,2.0443195440094946,0.020460995
KRN,KRN_5B_5B-5 vs. KRN_5A_5A-3,41.28119641367029,62.336117049094824,-21.054920635424537,612.9162047489797,131.6353444165228,27.28647190762306,-0.7716248808825443,0.220168317
KRN,KRN_5B_5B-6 vs. KRN_5A_5A-3,119.33646988653368,62.336117049094824,57.000352837438854,343.5600355744067,131.6353444165228,21.798976581273937,2.6148178390358057,0.004463753
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-3,233.66516554266417,62.336117049094824,171.32904849356936,1709.5505567467785,131.6353444165228,42.9090421841749,3.9928425285791276,3.2643e-5
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-3,101.67843835811081,62.336117049094824,39.342321309015986,663.0495957875199,131.6353444165228,28.190156796372076,1.3956049124948158,0.081416751
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-3,85.62919701453879,62.336117049094824,23.293079965443965,350.5731315248053,131.6353444165228,21.959245796277433,1.0607413470180587,0.144403732
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-3,105.99714378938756,62.336117049094824,43.66102674029274,285.00138981310135,131.6353444165228,20.411681318049823,2.139021575928867,0.016216961
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-3,125.01492417474931,62.336117049094824,62.67880712565449,325.4798647432207,131.6353444165228,21.38025278521616,2.9316214244667447,0.001685988
KRN,KRN_5A_5A-5 vs. KRN_5A_5A-4,34.18136164487992,39.720333641612584,-5.538971996732663,374.3838118136357,199.05977877552718,23.946682245963906,-0.23130435940311644,0.40853918
KRN,KRN_5A_5A-7 vs. KRN_5A_5A-4,84.48713220765441,39.720333641612584,44.76679856604183,410.0395982352823,199.05977877552718,24.6799387562208,1.8138942324059841,0.034847005
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-4,178.11588444371975,39.720333641612584,138.39555080210715,1450.595600308286,199.05977877552718,40.61594981142031,3.4074187959330544,3.27902e-4
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-4,90.9191693569324,39.720333641612584,51.19883571531982,299.27495393816497,199.05977877552718,22.323412210360946,2.293504023168866,0.010909502
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-4,105.95540513028865,39.720333641612584,66.23507148867607,323.62475095673494,199.05977877552718,22.86229493581653,2.8971313542504817,0.00188296
KRN,KRN_5B_5B-5 vs. KRN_5A_5A-4,41.28119641367029,39.720333641612584,1.5608627720577033,612.9162047489797,199.05977877552718,28.49519228790195,0.05477635512290929,0.478158319
KRN,KRN_5B_5B-6 vs. KRN_5A_5A-4,119.33646988653368,39.720333641612584,79.6161362449211,343.5600355744067,199.05977877552718,23.294201303112626,3.417852160240523,3.15587e-4
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-4,233.66516554266417,39.720333641612584,193.9448319010516,1709.5505567467785,199.05977877552718,43.68764511303288,4.439351935753435,4.512e-6
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-4,101.67843835811081,39.720333641612584,61.95810471649823,663.0495957875199,199.05977877552718,29.361699108925,2.1101675514978964,0.017421963
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-4,85.62919701453879,39.720333641612584,45.908863372926206,350.5731315248053,199.05977877552718,23.44425111408621,1.9582141118315521,0.025102447
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-4,105.99714378938756,39.720333641612584,66.27681014777498,285.00138981310135,199.05977877552718,22.00139015127518,3.0123919303314404,0.001295989
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-4,125.01492417474931,39.720333641612584,85.29459053313673,325.4798647432207,199.05977877552718,22.902830469589297,3.7241942932072125,9.797e-5
KRN,KRN_5A_5A-7 vs. KRN_5A_5A-5,84.48713220765441,34.18136164487992,50.30577056277449,410.0395982352823,374.3838118136357,28.007559873164922,1.7961497106705933,0.036235355
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-5,178.11588444371975,34.18136164487992,143.93452279883982,1450.595600308286,374.3838118136357,42.71977776302121,3.369271338378342,3.76836e-4
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-5,90.9191693569324,34.18136164487992,56.73780771205248,299.27495393816497,374.3838118136357,25.954937213405096,2.1860121350148662,0.014407359
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-5,105.95540513028865,34.18136164487992,71.77404348540873,323.62475095673494,374.3838118136357,26.419851679567973,2.7166709471316155,0.003297107
KRN,KRN_5B_5B-5 vs. KRN_5A_5A-5,41.28119641367029,34.18136164487992,7.099834768790366,612.9162047489797,374.3838118136357,31.421330598219665,0.22595589154307308,0.410617863
KRN,KRN_5B_5B-6 vs. KRN_5A_5A-5,119.33646988653368,34.18136164487992,85.15510824165375,343.5600355744067,374.3838118136357,26.794474195028393,3.178084690964152,7.41257e-4
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-5,233.66516554266417,34.18136164487992,199.48380389778424,1709.5505567467785,374.3838118136357,45.65012999500017,4.369840872734266,6.217e-6
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-5,101.67843835811081,34.18136164487992,67.49707671323088,663.0495957875199,374.3838118136357,32.2092130857175,2.0955829170244784,0.018059603
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-5,85.62919701453879,34.18136164487992,51.44783536965887,350.5731315248053,374.3838118136357,26.92502448166837,1.9107813775503382,0.028016341
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-5,105.99714378938756,34.18136164487992,71.81578214450764,285.00138981310135,374.3838118136357,25.678496872417146,2.7967284261739396,0.002581145
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-5,125.01492417474931,34.18136164487992,90.8335625298694,325.4798647432207,374.3838118136357,26.454936714285605,3.4335203108166756,2.97899e-4
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-7,178.11588444371975,84.48713220765441,93.62875223606534,1450.595600308286,410.0395982352823,43.13508083385921,2.170594106376885,0.014980934
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-7,90.9191693569324,84.48713220765441,6.432037149277988,299.27495393816497,410.0395982352823,26.63295988382529,0.24150665856648884,0.404581228
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-7,105.95540513028865,84.48713220765441,21.46827292263424,323.62475095673494,410.0395982352823,27.08623911125384,0.7925896553765032,0.214008469
KRN,KRN_5B_5B-5 vs. KRN_5A_5A-7,41.28119641367029,84.48713220765441,-43.205935793984125,612.9162047489797,410.0395982352823,31.983680260161773,-1.3508744285378742,0.08836783
KRN,KRN_5B_5B-6 vs. KRN_5A_5A-7,119.33646988653368,84.48713220765441,34.849337678879266,343.5600355744067,410.0395982352823,27.451769229135106,1.2694751069775485,0.102135832
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-7,233.66516554266417,84.48713220765441,149.17803333500976,1709.5505567467785,410.0395982352823,46.039006885271334,3.2402530685937614,5.97118e-4
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-7,101.67843835811081,84.48713220765441,17.1913061504564,663.0495957875199,410.0395982352823,32.75804014318931,0.5247965407976528,0.299862318
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-7,85.62919701453879,84.48713220765441,1.1420648068843775,350.5731315248053,410.0395982352823,27.579208287405343,0.04141035503930426,0.483484379
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-7,105.99714378938756,84.48713220765441,21.510011581733153,285.00138981310135,410.0395982352823,26.363630024114354,0.8158971872256711,0.207279471
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-7,125.01492417474931,84.48713220765441,40.5277919670949,325.4798647432207,410.0395982352823,27.120462071625976,1.4943621484051324,0.067540495
KRN,KRN_5B_5B-2 vs. KRN_5B_5B-1,90.9191693569324,178.11588444371975,-87.19671508678735,299.27495393816497,1450.595600308286,41.83145412541203,-2.084477265011367,0.018558388
KRN,KRN_5B_5B-3 vs. KRN_5B_5B-1,105.95540513028865,178.11588444371975,-72.1604793134311,323.62475095673494,1450.595600308286,42.121495121434386,-1.7131509483553626,0.043342387
KRN,KRN_5B_5B-5 vs. KRN_5B_5B-1,41.28119641367029,178.11588444371975,-136.83468803004945,612.9162047489797,1450.595600308286,45.42589355265635,-3.0122618913689556,0.001296544
KRN,KRN_5B_5B-6 vs. KRN_5B_5B-1,119.33646988653368,178.11588444371975,-58.77941455718607,343.5600355744067,1450.595600308286,42.3574743803581,-1.3876987572338146,0.082614397
KRN,KRN_5B_5B-7 vs. KRN_5B_5B-1,233.66516554266417,178.11588444371975,55.54928109894442,1709.5505567467785,1450.595600308286,56.21517728385338,0.9881545124095833,0.161538491
KRN,KRN_6A_6A-1 vs. KRN_5B_5B-1,101.67843835811081,178.11588444371975,-76.43744608560894,663.0495957875199,1450.595600308286,45.97439718034165,-1.6626089905164236,0.048195365
KRN,KRN_6A_6A-2 vs. KRN_5B_5B-1,85.62919701453879,178.11588444371975,-92.48668742918096,350.5731315248053,1450.595600308286,42.44017827287123,-2.1792247627833516,0.014657488
KRN,KRN_6A_6A-4 vs. KRN_5B_5B-1,105.99714378938756,178.11588444371975,-72.11874065433219,285.00138981310135,1450.595600308286,41.6604967579767,-1.7311061141037323,0.04171642
KRN,KRN_6A_6A-5 vs. KRN_5B_5B-1,125.01492417474931,178.11588444371975,-53.10096026897044,325.4798647432207,1450.595600308286,42.14351035511288,-1.2600032560535905,0.103834094
KRN,KRN_5B_5B-3 vs. KRN_5B_5B-2,105.95540513028865,90.9191693569324,15.036235773356253,323.62475095673494,299.27495393816497,24.95795874856155,0.6024625621365316,0.273433138
KRN,KRN_5B_5B-5 vs. KRN_5B_5B-2,41.28119641367029,90.9191693569324,-49.63797294326211,612.9162047489797,299.27495393816497,30.202502523584776,-1.6435052990890542,0.050139215
KRN,KRN_5B_5B-6 vs. KRN_5B_5B-2,119.33646988653368,90.9191693569324,28.417300529601278,343.5600355744067,299.27495393816497,25.35419076824523,1.1208127598847457,0.131183786
KRN,KRN_5B_5B-7 vs. KRN_5B_5B-2,233.66516554266417,90.9191693569324,142.74599618573177,1709.5505567467785,299.27495393816497,44.81992314456757,3.1848782008238095,7.24075e-4
KRN,KRN_6A_6A-1 vs. KRN_5B_5B-2,101.67843835811081,90.9191693569324,10.75926900117841,663.0495957875199,299.27495393816497,31.021356348903975,0.3468342544460842,0.364357921
KRN,KRN_6A_6A-2 vs. KRN_5B_5B-2,85.62919701453879,90.9191693569324,-5.289972342393611,350.5731315248053,299.27495393816497,25.492118104680323,-0.207514037110254,0.417804216
KRN,KRN_6A_6A-4 vs. KRN_5B_5B-2,105.99714378938756,90.9191693569324,15.077974432455164,285.00138981310135,299.27495393816497,24.171808863865902,0.6237834544106055,0.266384904
KRN,KRN_6A_6A-5 vs. KRN_5B_5B-2,125.01492417474931,90.9191693569324,34.09575481781691,325.4798647432207,299.27495393816497,24.995095892622327,1.3640977799921454,0.086268397
KRN,KRN_5B_5B-5 vs. KRN_5B_5B-3,41.28119641367029,105.95540513028865,-64.67420871661837,612.9162047489797,323.62475095673494,30.602956649737532,-2.113332037059009,0.017286179
KRN,KRN_5B_5B-6 vs. KRN_5B_5B-3,119.33646988653368,105.95540513028865,13.381064756245024,343.5600355744067,323.62475095673494,25.829920374076682,0.5180451415434665,0.302213387
KRN,KRN_5B_5B-7 vs. KRN_5B_5B-3,233.66516554266417,105.95540513028865,127.70976041237552,1709.5505567467785,323.62475095673494,45.09074525557892,2.8322832033159715,0.002310845
KRN,KRN_6A_6A-1 vs. KRN_5B_5B-3,101.67843835811081,105.95540513028865,-4.276966772177843,663.0495957875199,323.62475095673494,31.411372888561477,-0.1361598166164622,0.44584747
KRN,KRN_6A_6A-2 vs. KRN_5B_5B-3,85.62919701453879,105.95540513028865,-20.326208115749864,350.5731315248053,323.62475095673494,25.96532076600519,-0.7828213754386477,0.216866007
KRN,KRN_6A_6A-4 vs. KRN_5B_5B-3,105.99714378938756,105.95540513028865,0.04173865909891106,285.00138981310135,323.62475095673494,24.670349425369643,0.0016918552055849396,0.499325048
KRN,KRN_6A_6A-5 vs. KRN_5B_5B-3,125.01492417474931,105.95540513028865,19.059519044460657,325.4798647432207,323.62475095673494,25.477531585692432,0.7480912732991772,0.227202553
KRN,KRN_5B_5B-6 vs. KRN_5B_5B-5,119.33646988653368,41.28119641367029,78.05527347286339,343.5600355744067,612.9162047489797,30.92695006500619,2.5238593947607804,0.005803717
