LIT,diff.name,mean.a,mean.b,mean.diff,var.a,var.b,sd.diff,tcalc,approx_p_value
KRN,KRN_5B_5B-2 vs. KRN_14_14G-1,99.74166914540459,149.76246740673156,-50.02079826132697,331.7887724453611,432.6109181899481,27.647779126637083,-1.80921577940178,0.035208744
KRN,KRN_5B_5B-3 vs. KRN_14_14G-1,116.47957180680422,149.76246740673156,-33.28289559992734,358.1303110049601,432.6109181899481,28.120121429234764,-1.1835971506625558,0.118286284
KRN,KRN_5B_5B-5 vs. KRN_14_14G-1,47.05968535711158,149.76246740673156,-102.70278204961997,751.0636197603155,432.6109181899481,34.40457146877815,-2.9851492887455917,0.0014172
KRN,KRN_5B_5B-6 vs. KRN_14_14G-1,131.30137923987013,149.76246740673156,-18.46108816686143,388.54178475803536,432.6109181899481,28.655762124710336,-0.6442365094502975,0.25971104
KRN,KRN_5B_5B-7 vs. KRN_14_14G-1,256.7643450432223,149.76246740673156,107.00187763649075,1954.0692312650058,432.6109181899481,48.853660553278445,2.1902530214659652,0.014252946
KRN,KRN_6A_6A-1 vs. KRN_14_14G-1,110.88356915794586,149.76246740673156,-38.8788982487857,768.5910246648814,432.6109181899481,34.65836036016172,-1.1217754632580745,0.130978961
KRN,KRN_6A_6A-2 vs. KRN_14_14G-1,95.5177420556284,149.76246740673156,-54.244725351103156,453.8281115455487,432.6109181899481,29.773125965129978,-1.8219358429018875,0.03423236
KRN,KRN_6A_6A-4 vs. KRN_14_14G-1,117.5437425682214,149.76246740673156,-32.218724838510155,319.32331681720444,432.6109181899481,27.421419274121327,-1.174947383883818,0.120007883
KRN,KRN_6A_6A-5 vs. KRN_14_14G-1,139.32579166100297,149.76246740673156,-10.436675745728593,370.68951917210745,432.6109181899481,28.34255523699399,-0.3682334093895024,0.3563496
KRN,KRN_4A_4A-1 vs. KRN_14_14G-2,43.449953736675404,21.194595115114513,22.25535862156089,485.50351054847255,290.9223684802862,27.864419588944585,0.7987016758242784,0.212231707
KRN,KRN_4A_4A-2 vs. KRN_14_14G-2,225.24286579241357,21.194595115114513,204.04827067729906,1269.7695262982197,290.9223684802862,39.50559320879141,5.165047632594238,1.2e-7
KRN,KRN_4A_4A-3 vs. KRN_14_14G-2,249.73428078887923,21.194595115114513,228.53968567376472,2273.517271064049,290.9223684802862,50.64029659810787,4.5130005356703204,3.196e-6
KRN,KRN_4A_4A-5 vs. KRN_14_14G-2,292.44490984593324,21.194595115114513,271.25031473081873,2990.3155307347083,290.9223684802862,57.28209056253965,4.735342444156644,1.093e-6
KRN,KRN_4A_4A-6 vs. KRN_14_14G-2,121.2957998469746,21.194595115114513,100.1012047318601,246.79362654113152,290.9223684802862,23.188704039282094,4.3168089325857455,7.915e-6
KRN,KRN_4A_4A-7 vs. KRN_14_14G-2,74.65503560630175,21.194595115114513,53.46044049118724,410.40571720580556,290.9223684802862,26.482599677639122,2.018700623878975,0.021759173
KRN,KRN_4B_4B-1 vs. KRN_14_14G-2,193.139651004463,21.194595115114513,171.94505588934848,1686.933183457522,290.9223684802862,44.47308795145451,3.8662720267375756,5.5256e-5
KRN,KRN_4B_4B-2 vs. KRN_14_14G-2,75.89586024331994,21.194595115114513,54.701265128205435,220.79458245808036,290.9223684802862,22.621161573587827,2.418145723872726,0.007799914
KRN,KRN_4B_4B-4 vs. KRN_14_14G-2,62.97710582953211,21.194595115114513,41.7825107144176,474.18392187726784,290.9223684802862,27.660554773134145,1.5105449278623897,0.065452217
KRN,KRN_5A_5A-1 vs. KRN_14_14G-2,53.77186031945886,21.194595115114513,32.57726520434434,215.2969785194257,290.9223684802862,22.499318811904327,1.44792228941206,0.073819393
KRN,KRN_5A_5A-3 vs. KRN_14_14G-2,73.70434631332125,21.194595115114513,52.50975119820674,178.83556096631958,290.9223684802862,21.673899728627653,2.422718193572244,0.007702436
KRN,KRN_5A_5A-4 vs. KRN_14_14G-2,47.69981673564249,21.194595115114513,26.50522162052798,237.44170885049354,290.9223684802862,22.986171436991846,1.1530942285531245,0.124435855
KRN,KRN_5A_5A-5 vs. KRN_14_14G-2,39.430166506763484,21.194595115114513,18.23557139164897,476.8672451706143,290.9223684802862,27.70901682938066,0.6581096508741254,0.255233837
KRN,KRN_5A_5A-7 vs. KRN_14_14G-2,100.34365712754311,21.194595115114513,79.1490620124286,529.2395751406667,290.9223684802862,28.638469645233364,2.7637322452249924,0.00285722
KRN,KRN_5B_5B-1 vs. KRN_14_14G-2,196.21057586082836,21.194595115114513,175.01598074571385,1693.5456370717313,290.9223684802862,44.547368110271314,3.928761409932999,4.2692e-5
KRN,KRN_5B_5B-2 vs. KRN_14_14G-2,99.74166914540459,21.194595115114513,78.54707403029008,331.7887724453611,290.9223684802862,24.95418083058723,3.147651872988438,8.22938e-4
KRN,KRN_5B_5B-3 vs. KRN_14_14G-2,116.47957180680422,21.194595115114513,95.2849766916897,358.1303110049601,290.9223684802862,25.47651231007192,3.7401107157834788,9.197e-5
KRN,KRN_5B_5B-5 vs. KRN_14_14G-2,47.05968535711158,21.194595115114513,25.86509024199707,751.0636197603155,290.9223684802862,32.27980774788787,0.8012777041303621,0.211485448
KRN,KRN_5B_5B-6 vs. KRN_14_14G-2,131.30137923987013,21.194595115114513,110.10678412475562,388.54178475803536,290.9223684802862,26.06653320329195,4.224067054335028,1.1997e-5
KRN,KRN_5B_5B-7 vs. KRN_14_14G-2,256.7643450432223,21.194595115114513,235.5697499281078,1954.0692312650058,290.9223684802862,47.381342316837035,4.9717829510372,3.32e-7
KRN,KRN_6A_6A-1 vs. KRN_14_14G-2,110.88356915794586,21.194595115114513,89.68897404283135,768.5910246648814,290.9223684802862,32.55016732898876,2.75540746492432,0.002930954
KRN,KRN_6A_6A-2 vs. KRN_14_14G-2,95.5177420556284,21.194595115114513,74.3231469405139,453.8281115455487,290.9223684802862,27.290116892857657,2.7234455327659544,0.003230243
KRN,KRN_6A_6A-4 vs. KRN_14_14G-2,117.5437425682214,21.194595115114513,96.3491474531069,319.32331681720444,290.9223684802862,24.703151323211593,3.900277587765705,4.8041e-5
KRN,KRN_6A_6A-5 vs. KRN_14_14G-2,139.32579166100297,21.194595115114513,118.13119654588846,370.68951917210745,290.9223684802862,25.721817347388065,4.592645805327754,2.188e-6
KRN,KRN_4A_4A-2 vs. KRN_4A_4A-1,225.24286579241357,43.449953736675404,181.79291205573816,1269.7695262982197,485.50351054847255,41.89597876702121,4.339149422112034,7.152e-6
KRN,KRN_4A_4A-3 vs. KRN_4A_4A-1,249.73428078887923,43.449953736675404,206.28432705220382,2273.517271064049,485.50351054847255,52.52638176776049,3.927251794427167,4.2961e-5
KRN,KRN_4A_4A-5 vs. KRN_4A_4A-1,292.44490984593324,43.449953736675404,248.99495610925783,2990.3155307347083,485.50351054847255,58.95607722095476,4.223397618129816,1.2032e-5
KRN,KRN_4A_4A-6 vs. KRN_4A_4A-1,121.2957998469746,43.449953736675404,77.84584611029919,246.79362654113152,485.50351054847255,27.060989211217024,2.876681465806556,0.002009405
KRN,KRN_4A_4A-7 vs. KRN_4A_4A-1,74.65503560630175,43.449953736675404,31.205081869626348,410.40571720580556,485.50351054847255,29.931742811842383,1.0425414271994937,0.148580365
KRN,KRN_4B_4B-1 vs. KRN_4A_4A-1,193.139651004463,43.449953736675404,149.68969726778758,1686.933183457522,485.50351054847255,46.60940563884069,3.2115770457936863,6.60043e-4
KRN,KRN_4B_4B-2 vs. KRN_4A_4A-1,75.89586024331994,43.449953736675404,32.44590650664454,220.79458245808036,485.50351054847255,26.576269358330805,1.2208600864618266,0.111069499
KRN,KRN_4B_4B-4 vs. KRN_4A_4A-1,62.97710582953211,43.449953736675404,19.527152092856703,474.18392187726784,485.50351054847255,30.978822321478592,0.6303387485236298,0.264236488
KRN,KRN_5A_5A-1 vs. KRN_4A_4A-1,53.77186031945886,43.449953736675404,10.321906582783456,215.2969785194257,485.50351054847255,26.472636609674872,0.3899085208237679,0.348302096
KRN,KRN_5A_5A-3 vs. KRN_4A_4A-1,73.70434631332125,43.449953736675404,30.25439257664585,178.83556096631958,485.50351054847255,25.774775877101085,1.1737984733952453,0.120237878
KRN,KRN_5A_5A-4 vs. KRN_4A_4A-1,47.69981673564249,43.449953736675404,4.249862998967089,237.44170885049354,485.50351054847255,26.887640643964396,0.15806009367806234,0.437204723
KRN,KRN_5A_5A-5 vs. KRN_4A_4A-1,39.430166506763484,43.449953736675404,-4.01978722991192,476.8672451706143,485.50351054847255,31.022101084857017,-0.12957817457032658,0.448450086
KRN,KRN_5A_5A-7 vs. KRN_4A_4A-1,100.34365712754311,43.449953736675404,56.89370339086771,529.2395751406667,485.50351054847255,31.855032344813893,1.786019325770052,0.037048065
KRN,KRN_5B_5B-1 vs. KRN_4A_4A-1,196.21057586082836,43.449953736675404,152.76062212415295,1693.5456370717313,485.50351054847255,46.680286498908764,3.272486815772307,5.33029e-4
KRN,KRN_5B_5B-2 vs. KRN_4A_4A-1,99.74166914540459,43.449953736675404,56.29171540872918,331.7887724453611,485.50351054847255,28.588324242491613,1.9690456471408442,0.024473925
KRN,KRN_5B_5B-3 vs. KRN_4A_4A-1,116.47957180680422,43.449953736675404,73.0296180701288,358.1303110049601,485.50351054847255,29.0453752179832,2.5143286159000326,0.005962963
KRN,KRN_5B_5B-5 vs. KRN_4A_4A-1,47.05968535711158,43.449953736675404,3.609731620436179,751.0636197603155,485.50351054847255,35.16485646648921,0.10265168077327765,0.459119712
KRN,KRN_5B_5B-6 vs. KRN_4A_4A-1,131.30137923987013,43.449953736675404,87.85142550319472,388.54178475803536,485.50351054847255,29.56425705656254,2.9715417957270756,0.001481543
KRN,KRN_5B_5B-7 vs. KRN_4A_4A-1,256.7643450432223,43.449953736675404,213.3143913065469,1954.0692312650058,485.50351054847255,49.39203115699412,4.318801764368029,7.844e-6
KRN,KRN_6A_6A-1 vs. KRN_4A_4A-1,110.88356915794586,43.449953736675404,67.43361542127045,768.5910246648814,485.50351054847255,35.41319718993689,1.904194502958704,0.028442429
KRN,KRN_6A_6A-2 vs. KRN_4A_4A-1,95.5177420556284,43.449953736675404,52.067788318953,453.8281115455487,485.50351054847255,30.648517453443343,1.6988680903748972,0.04467202
KRN,KRN_6A_6A-4 vs. KRN_4A_4A-1,117.5437425682214,43.449953736675404,74.093788831546,319.32331681720444,485.50351054847255,28.369469987394496,2.6117438522633076,0.004504086
KRN,KRN_6A_6A-5 vs. KRN_4A_4A-1,139.32579166100297,43.449953736675404,95.87583792432756,370.68951917210745,485.50351054847255,29.26077630071663,3.2765992583040067,5.25327e-4
KRN,KRN_4A_4A-3 vs. KRN_4A_4A-2,249.73428078887923,225.24286579241357,24.491414996465664,2273.517271064049,1269.7695262982197,59.52551383534853,0.4114439912977572,0.340373501
KRN,KRN_4A_4A-5 vs. KRN_4A_4A-2,292.44490984593324,225.24286579241357,67.20204405351967,2990.3155307347083,1269.7695262982197,65.26932707660565,1.0296114126417393,0.151596228
KRN,KRN_4A_4A-6 vs. KRN_4A_4A-2,121.2957998469746,225.24286579241357,-103.94706594543896,246.79362654113152,1269.7695262982197,38.94307580096045,-2.6692053415789854,0.003801548
KRN,KRN_4A_4A-7 vs. KRN_4A_4A-2,74.65503560630175,225.24286579241357,-150.58783018611183,410.40571720580556,1269.7695262982197,40.98994075994774,-3.673775257886072,1.19496e-4
KRN,KRN_4B_4B-1 vs. KRN_4A_4A-2,193.139651004463,225.24286579241357,-32.10321478795058,1686.933183457522,1269.7695262982197,54.37557089130874,-0.5903977514483784,0.277462009
KRN,KRN_4B_4B-2 vs. KRN_4A_4A-2,75.89586024331994,225.24286579241357,-149.34700554909364,220.79458245808036,1269.7695262982197,38.60782444992595,-3.8683092786747295,5.4796e-5
KRN,KRN_4B_4B-4 vs. KRN_4A_4A-2,62.97710582953211,225.24286579241357,-162.26575996288148,474.18392187726784,1269.7695262982197,41.760668674908544,-3.8856121109089696,5.1036e-5
KRN,KRN_5A_5A-1 vs. KRN_4A_4A-2,53.77186031945886,225.24286579241357,-171.47100547295472,215.2969785194257,1269.7695262982197,38.536560625173145,-4.449566922714559,4.302e-6
KRN,KRN_5A_5A-3 vs. KRN_4A_4A-2,73.70434631332125,225.24286579241357,-151.53851947909232,178.83556096631958,1269.7695262982197,38.06054502059238,-3.981512072333791,3.4239e-5
KRN,KRN_5A_5A-4 vs. KRN_4A_4A-2,47.69981673564249,225.24286579241357,-177.54304905677108,237.44170885049354,1269.7695262982197,38.82281848537936,-4.573162278870445,2.402e-6
KRN,KRN_5A_5A-5 vs. KRN_4A_4A-2,39.430166506763484,225.24286579241357,-185.81269928565007,476.8672451706143,1269.7695262982197,41.79278372481108,-4.446047444677365,4.373e-6
KRN,KRN_5A_5A-7 vs. KRN_4A_4A-2,100.34365712754311,225.24286579241357,-124.89920866487046,529.2395751406667,1269.7695262982197,42.41472741205449,-2.9447132231097033,0.001616271
KRN,KRN_5B_5B-1 vs. KRN_4A_4A-2,196.21057586082836,225.24286579241357,-29.03228993158521,1693.5456370717313,1269.7695262982197,54.43634046636448,-0.5333255263462079,0.29690413
KRN,KRN_5B_5B-2 vs. KRN_4A_4A-2,99.74166914540459,225.24286579241357,-125.50119664700898,331.7887724453611,1269.7695262982197,40.019473993839306,-3.136003153522931,8.56337e-4
KRN,KRN_5B_5B-3 vs. KRN_4A_4A-2,116.47957180680422,225.24286579241357,-108.76329398560935,358.1303110049601,1269.7695262982197,40.34724076443369,-2.6956810905762056,0.003512244
KRN,KRN_5B_5B-5 vs. KRN_4A_4A-2,47.05968535711158,225.24286579241357,-178.18318043530198,751.0636197603155,1269.7695262982197,44.953677781228706,-3.963706402453814,3.6898e-5
KRN,KRN_5B_5B-6 vs. KRN_4A_4A-2,131.30137923987013,225.24286579241357,-93.94148655254344,388.54178475803536,1269.7695262982197,40.72236868179766,-2.306876775430158,0.010530845
KRN,KRN_5B_5B-7 vs. KRN_4A_4A-2,256.7643450432223,225.24286579241357,31.52147925080874,1954.0692312650058,1269.7695262982197,56.778858367910374,0.5551622585744642,0.289391841
KRN,KRN_6A_6A-1 vs. KRN_4A_4A-2,110.88356915794586,225.24286579241357,-114.35929663446771,768.5910246648814,1269.7695262982197,45.14820650882049,-2.532975404286007,0.005654944
KRN,KRN_6A_6A-2 vs. KRN_4A_4A-2,95.5177420556284,225.24286579241357,-129.72512373678518,453.8281115455487,1269.7695262982197,41.51623342553812,-3.124684323048117,8.8998e-4
KRN,KRN_6A_6A-4 vs. KRN_4A_4A-2,117.5437425682214,225.24286579241357,-107.69912322419216,319.32331681720444,1269.7695262982197,39.86342738796332,-2.7017025449425276,0.003449272
KRN,KRN_6A_6A-5 vs. KRN_4A_4A-2,139.32579166100297,225.24286579241357,-85.9170741314106,370.68951917210745,1269.7695262982197,40.502580726051605,-2.121274066769479,0.016949373
KRN,KRN_4A_4A-5 vs. KRN_4A_4A-3,292.44490984593324,249.73428078887923,42.71062905705401,2990.3155307347083,2273.517271064049,72.5522763378156,0.5886876499668479,0.278035412
KRN,KRN_4A_4A-6 vs. KRN_4A_4A-3,121.2957998469746,249.73428078887923,-128.43848094190463,246.79362654113152,2273.517271064049,50.202698110810545,-2.558397970133142,0.005257784
KRN,KRN_4A_4A-7 vs. KRN_4A_4A-3,74.65503560630175,249.73428078887923,-175.0792451825775,410.40571720580556,2273.517271064049,51.806592131405964,-3.3794781316341735,3.63118e-4
KRN,KRN_4B_4B-1 vs. KRN_4A_4A-3,193.139651004463,249.73428078887923,-56.59462978441624,1686.933183457522,2273.517271064049,62.93210988455394,-0.8992965576434111,0.18424736
KRN,KRN_4B_4B-2 vs. KRN_4A_4A-3,75.89586024331994,249.73428078887923,-173.8384205455593,220.79458245808036,2273.517271064049,49.943086143350506,-3.4807304467848628,2.50024e-4
KRN,KRN_4B_4B-4 vs. KRN_4A_4A-3,62.97710582953211,249.73428078887923,-186.75717495934714,474.18392187726784,2273.517271064049,52.4185195607556,-3.5628090324620203,1.83454e-4
KRN,KRN_5A_5A-1 vs. KRN_4A_4A-3,53.77186031945886,249.73428078887923,-195.96242046942038,215.2969785194257,2273.517271064049,49.88801709412266,-3.9280458892503636,4.2819e-5
KRN,KRN_5A_5A-3 vs. KRN_4A_4A-3,73.70434631332125,249.73428078887923,-176.02993447555798,178.83556096631958,2273.517271064049,49.52123617227632,-3.554635305612697,1.89252e-4
KRN,KRN_5A_5A-4 vs. KRN_4A_4A-3,47.69981673564249,249.73428078887923,-202.03446405323675,237.44170885049354,2273.517271064049,50.10946996241871,-4.0318619255952886,2.7668e-5
KRN,KRN_5A_5A-5 vs. KRN_4A_4A-3,39.430166506763484,249.73428078887923,-210.30411428211573,476.8672451706143,2273.517271064049,52.44410849880722,-4.010061764838635,3.0351e-5
KRN,KRN_5A_5A-7 vs. KRN_4A_4A-3,100.34365712754311,249.73428078887923,-149.39062366133612,529.2395751406667,2273.517271064049,52.94106956045293,-2.8218285898200133,0.002387535
KRN,KRN_5B_5B-1 vs. KRN_4A_4A-3,196.21057586082836,249.73428078887923,-53.523704928050876,1693.5456370717313,2273.517271064049,62.98462437877819,-0.8497900155150399,0.197720921
KRN,KRN_5B_5B-2 vs. KRN_4A_4A-3,99.74166914540459,249.73428078887923,-149.99261164347465,331.7887724453611,2273.517271064049,51.04219865473479,-2.9386001308068845,0.001648491
KRN,KRN_5B_5B-3 vs. KRN_4A_4A-3,116.47957180680422,249.73428078887923,-133.25470898207502,358.1303110049601,2273.517271064049,51.29958656820744,-2.5975786141063892,0.004694181
KRN,KRN_5B_5B-5 vs. KRN_4A_4A-3,47.05968535711158,249.73428078887923,-202.67459543176764,751.0636197603155,2273.517271064049,54.99618978460566,-3.685247945822232,1.1424e-4
KRN,KRN_5B_5B-6 vs. KRN_4A_4A-3,131.30137923987013,249.73428078887923,-118.4329015490091,388.54178475803536,2273.517271064049,51.5951456614097,-2.2954272156961912,0.010854327
KRN,KRN_5B_5B-7 vs. KRN_4A_4A-3,256.7643450432223,249.73428078887923,7.030064254343074,1954.0692312650058,2273.517271064049,65.01989312763483,0.10812174422592442,0.45694956
KRN,KRN_6A_6A-1 vs. KRN_4A_4A-3,110.88356915794586,249.73428078887923,-138.85071163093338,768.5910246648814,2273.517271064049,55.15531067566323,-2.5174495425732406,0.005910395
KRN,KRN_6A_6A-2 vs. KRN_4A_4A-3,95.5177420556284,249.73428078887923,-154.21653873325084,453.8281115455487,2273.517271064049,52.22399240396695,-2.9529825590572143,0.001573599
KRN,KRN_6A_6A-4 vs. KRN_4A_4A-3,117.5437425682214,249.73428078887923,-132.19053822065783,319.32331681720444,2273.517271064049,50.91994292888842,-2.596046472504237,0.004715165
KRN,KRN_6A_6A-5 vs. KRN_4A_4A-3,139.32579166100297,249.73428078887923,-110.40848912787627,370.68951917210745,2273.517271064049,51.421851291412644,-2.1471122947748533,0.015892171
KRN,KRN_4A_4A-6 vs. KRN_4A_4A-5,121.2957998469746,292.44490984593324,-171.14910999895864,246.79362654113152,2990.3155307347083,56.89559875136072,-3.0081256504021834,0.001314322
KRN,KRN_4A_4A-7 vs. KRN_4A_4A-5,74.65503560630175,292.44490984593324,-217.7898742396315,410.40571720580556,2990.3155307347083,58.315703270564384,-3.7346694290757836,9.3981e-5
KRN,KRN_4B_4B-1 vs. KRN_4A_4A-5,193.139651004463,292.44490984593324,-99.30525884147025,1686.933183457522,2990.3155307347083,68.39041390569463,-1.4520347687675195,0.073245969
KRN,KRN_4B_4B-2 vs. KRN_4A_4A-5,75.89586024331994,292.44490984593324,-216.5490496026133,220.79458245808036,2990.3155307347083,56.66665786150431,-3.821454410314232,6.6333e-5
KRN,KRN_4B_4B-4 vs. KRN_4A_4A-5,62.97710582953211,292.44490984593324,-229.46780401640115,474.18392187726784,2990.3155307347083,58.85999874797804,-3.898535659148036,4.8388e-5
KRN,KRN_5A_5A-1 vs. KRN_4A_4A-5,53.77186031945886,292.44490984593324,-238.6730495264744,215.2969785194257,2990.3155307347083,56.61812880389226,-4.215488123126856,1.2462e-5
KRN,KRN_5A_5A-3 vs. KRN_4A_4A-5,73.70434631332125,292.44490984593324,-218.740563532612,178.83556096631958,2990.3155307347083,56.295213754821354,-3.8855978855552022,5.1039e-5
KRN,KRN_5A_5A-4 vs. KRN_4A_4A-5,47.69981673564249,292.44490984593324,-244.74509311029075,237.44170885049354,2990.3155307347083,56.813354412366834,-4.3078796462864,8.241e-6
KRN,KRN_5A_5A-5 vs. KRN_4A_4A-5,39.430166506763484,292.44490984593324,-253.01474333916974,476.8672451706143,2990.3155307347083,58.88278845218968,-4.2969219017982985,8.659e-6
KRN,KRN_5A_5A-7 vs. KRN_4A_4A-5,100.34365712754311,292.44490984593324,-192.10125271839013,529.2395751406667,2990.3155307347083,59.32583843381714,-3.238070590990381,6.01705e-4
KRN,KRN_5B_5B-1 vs. KRN_4A_4A-5,196.21057586082836,292.44490984593324,-96.23433398510488,1693.5456370717313,2990.3155307347083,68.43874025584077,-1.4061383015724336,0.07984153
KRN,KRN_5B_5B-2 vs. KRN_4A_4A-5,99.74166914540459,292.44490984593324,-192.70324070052865,331.7887724453611,2990.3155307347083,57.63769862841567,-3.3433541811387486,4.13861e-4
KRN,KRN_5B_5B-3 vs. KRN_4A_4A-5,116.47957180680422,292.44490984593324,-175.96533803912902,358.1303110049601,2990.3155307347083,57.865757073935086,-3.0409234569297707,0.001179269
KRN,KRN_5B_5B-5 vs. KRN_4A_4A-5,47.05968535711158,292.44490984593324,-245.38522448882165,751.0636197603155,2990.3155307347083,61.16681412739284,-4.011737867820857,3.0137e-5
KRN,KRN_5B_5B-6 vs. KRN_4A_4A-5,131.30137923987013,292.44490984593324,-161.1435306060631,388.54178475803536,2990.3155307347083,58.12793919874283,-2.7722216343349784,0.002783756
KRN,KRN_5B_5B-7 vs. KRN_4A_4A-5,256.7643450432223,292.44490984593324,-35.68056480271093,1954.0692312650058,2990.3155307347083,70.31631931493366,-0.5074293585092864,0.305926795
KRN,KRN_6A_6A-1 vs. KRN_4A_4A-5,110.88356915794586,292.44490984593324,-181.56134068798738,768.5910246648814,2990.3155307347083,61.30992216109551,-2.961369616665375,0.001531371
KRN,KRN_6A_6A-2 vs. KRN_4A_4A-5,95.5177420556284,292.44490984593324,-196.92716779030485,453.8281115455487,2990.3155307347083,58.68682682067806,-3.35555998609416,3.96022e-4
KRN,KRN_6A_6A-4 vs. KRN_4A_4A-5,117.5437425682214,292.44490984593324,-174.90116727771183,319.32331681720444,2990.3155307347083,57.52946069234365,-3.0402017535510932,0.001182099
KRN,KRN_6A_6A-5 vs. KRN_4A_4A-5,139.32579166100297,292.44490984593324,-153.11911818493027,370.68951917210745,2990.3155307347083,57.97417571563062,-2.641160763302535,0.004131125
KRN,KRN_4A_4A-7 vs. KRN_4A_4A-6,74.65503560630175,121.2957998469746,-46.64076424067285,410.40571720580556,246.79362654113152,25.635899511172553,-1.8193535288413043,0.034428756
KRN,KRN_4B_4B-1 vs. KRN_4A_4A-6,193.139651004463,121.2957998469746,71.84385115748839,1686.933183457522,246.79362654113152,43.974160708291564,1.6337742437899865,0.051153131
KRN,KRN_4B_4B-2 vs. KRN_4A_4A-6,75.89586024331994,121.2957998469746,-45.39993960365466,220.79458245808036,246.79362654113152,21.6237880353839,-2.099536840139427,0.017884802
KRN,KRN_4B_4B-4 vs. KRN_4A_4A-6,62.97710582953211,121.2957998469746,-58.318694017442496,474.18392187726784,246.79362654113152,26.851025090644107,-2.1719354780895457,0.014930265
KRN,KRN_5A_5A-1 vs. KRN_4A_4A-6,53.77186031945886,121.2957998469746,-67.52393952751575,215.2969785194257,246.79362654113152,21.4962928213345,-3.1411899758129476,8.41314e-4
KRN,KRN_5A_5A-3 vs. KRN_4A_4A-6,73.70434631332125,121.2957998469746,-47.59145353365335,178.83556096631958,246.79362654113152,20.63078252290618,-2.3068176634023922,0.010532494
KRN,KRN_5A_5A-4 vs. KRN_4A_4A-6,47.69981673564249,121.2957998469746,-73.59598311133212,237.44170885049354,246.79362654113152,22.005347881631526,-3.3444589700290415,4.12216e-4
KRN,KRN_5A_5A-5 vs. KRN_4A_4A-6,39.430166506763484,121.2957998469746,-81.86563334021112,476.8672451706143,246.79362654113152,26.90094555423184,-3.0432251228928524,0.001170286
KRN,KRN_5A_5A-7 vs. KRN_4A_4A-6,100.34365712754311,121.2957998469746,-20.952142719431492,529.2395751406667,246.79362654113152,27.85737248345217,-0.7521220004462904,0.225988847
KRN,KRN_5B_5B-1 vs. KRN_4A_4A-6,196.21057586082836,121.2957998469746,74.91477601385375,1693.5456370717313,246.79362654113152,44.049282214502234,1.700703672060966,0.044499323
KRN,KRN_5B_5B-2 vs. KRN_4A_4A-6,99.74166914540459,121.2957998469746,-21.554130701570017,331.7887724453611,246.79362654113152,24.053739812895884,-0.8960823085819796,0.185104403
KRN,KRN_5B_5B-3 vs. KRN_4A_4A-6,116.47957180680422,121.2957998469746,-4.816228040170387,358.1303110049601,246.79362654113152,24.59520151464695,-0.19581982433858994,0.422375596
KRN,KRN_5B_5B-5 vs. KRN_4A_4A-6,47.05968535711158,121.2957998469746,-74.23611448986301,751.0636197603155,246.79362654113152,31.588878522376305,-2.350071226405746,0.009384909
KRN,KRN_5B_5B-6 vs. KRN_4A_4A-6,131.30137923987013,121.2957998469746,10.005579392895527,388.54178475803536,246.79362654113152,25.205860653807616,0.39695448333695665,0.345700513
KRN,KRN_5B_5B-7 vs. KRN_4A_4A-6,256.7643450432223,121.2957998469746,135.4685451962477,1954.0692312650058,246.79362654113152,46.913354791638355,2.8876328669718814,0.001940763
KRN,KRN_6A_6A-1 vs. KRN_4A_4A-6,110.88356915794586,121.2957998469746,-10.412230689028746,768.5910246648814,246.79362654113152,31.8651008347065,-0.3267596968558173,0.371924822
KRN,KRN_6A_6A-2 vs. KRN_4A_4A-6,95.5177420556284,121.2957998469746,-25.7780577913462,453.8281115455487,246.79362654113152,26.46926024819508,-0.9738865971180282,0.165056425
KRN,KRN_6A_6A-4 vs. KRN_4A_4A-6,117.5437425682214,121.2957998469746,-3.752057278753199,319.32331681720444,246.79362654113152,23.79321212779678,-0.15769444069175514,0.437348791
KRN,KRN_6A_6A-5 vs. KRN_4A_4A-6,139.32579166100297,121.2957998469746,18.029991814028364,370.68951917210745,246.79362654113152,24.84920815062804,0.7255761111072939,0.234049335
KRN,KRN_4B_4B-1 vs. KRN_4A_4A-7,193.139651004463,74.65503560630175,118.48461539816124,1686.933183457522,410.40571720580556,45.796712771369606,2.5871860277323964,0.004838167
KRN,KRN_4B_4B-2 vs. KRN_4A_4A-7,75.89586024331994,74.65503560630175,1.2408246370181928,220.79458245808036,410.40571720580556,25.123699959677236,0.04938861071457142,0.480304802
KRN,KRN_4B_4B-4 vs. KRN_4A_4A-7,62.97710582953211,74.65503560630175,-11.677929776769645,474.18392187726784,410.40571720580556,29.74205169592497,-0.3926403563601386,0.347292564
KRN,KRN_5A_5A-1 vs. KRN_4A_4A-7,53.77186031945886,74.65503560630175,-20.883175286842892,215.2969785194257,410.40571720580556,25.01404996647347,-0.8348578224970679,0.201898882
KRN,KRN_5A_5A-3 vs. KRN_4A_4A-7,73.70434631332125,74.65503560630175,-0.9506892929804991,178.83556096631958,410.40571720580556,24.274292537005586,-0.039164449037235406,0.484379639
KRN,KRN_5A_5A-4 vs. KRN_4A_4A-7,47.69981673564249,74.65503560630175,-26.95521887065926,237.44170885049354,410.40571720580556,25.452847111007035,-1.0590256859321063,0.144794041
KRN,KRN_5A_5A-5 vs. KRN_4A_4A-7,39.430166506763484,74.65503560630175,-35.22486909953827,476.8672451706143,410.40571720580556,29.78712746097582,-1.1825534082024673,0.118493093
