LIT,diff.name,mean.a,mean.b,mean.diff,var.a,var.b,sd.diff,tcalc,approx_p_value
KRN,KRN_5B_5B-3 vs. KRN_4B_4B-3,106.0651039045893,241.7773625190525,-135.71225861446322,1235.1136350998433,627.3670234073215,43.15646716897903,-3.1446563520383224,8.3141e-4
KRN,KRN_5B_5B-5 vs. KRN_4B_4B-3,20.847657237628603,241.7773625190525,-220.9297052814239,14.738599803734818,627.3670234073215,25.339803140732098,-8.718682779594829,0
KRN,KRN_5B_5B-6 vs. KRN_4B_4B-3,83.83225548840872,241.7773625190525,-157.94510703064378,140.67492193068577,627.3670234073215,27.713569696775032,-5.699197496345031,6e-9
KRN,KRN_5B_5B-7 vs. KRN_4B_4B-3,189.61753809316428,241.7773625190525,-52.15982442588822,318.48726320026117,627.3670234073215,30.754744131720276,-1.6959927939082042,0.044943622
KRN,KRN_5B_5B-8 vs. KRN_4B_4B-3,112.18840582559348,241.7773625190525,-129.588956693459,268.23479926320846,627.3670234073215,29.92660726962764,-4.3302254587668605,7.448e-6
KRN,KRN_6A_6A-1 vs. KRN_4B_4B-3,61.68827459129394,241.7773625190525,-180.08908792775856,123.0769626044063,627.3670234073215,27.394232714418703,-6.573978172893681,0
KRN,KRN_6A_6A-2 vs. KRN_4B_4B-3,41.985012996759615,241.7773625190525,-199.79234952229288,123.13936417720652,627.3670234073215,27.39537164530768,-7.292923494852957,0
KRN,KRN_6A_6A-4 vs. KRN_4B_4B-3,77.13517501625788,241.7773625190525,-164.64218750279463,45.42375403784681,627.3670234073215,25.93821076028893,-6.347476663843742,0
KRN,KRN_6A_6A-5 vs. KRN_4B_4B-3,85.7497910959272,241.7773625190525,-156.02757142312532,87.14848778036225,627.3670234073215,26.730422951904142,-5.837078287308233,3e-9
KRN,KRN_5A_5A-3 vs. KRN_5A_5A-1,60.128716570066956,146.10931870230797,-85.98060213224102,189.2856648664452,155.69888987612276,18.57375984399949,-4.629143633512535,1.836e-6
KRN,KRN_5A_5A-4 vs. KRN_5A_5A-1,99.96611566749229,146.10931870230797,-46.143203034815684,358.5557742310971,155.69888987612276,22.677183778133028,-2.0347854251333573,0.020936234
KRN,KRN_5A_5A-6 vs. KRN_5A_5A-1,163.30533463583157,146.10931870230797,17.196015933523597,241.51689198590273,155.69888987612276,19.93027300018807,0.8628088503033214,0.194121286
KRN,KRN_5A_5A-7 vs. KRN_5A_5A-1,105.67428300383828,146.10931870230797,-40.43503569846969,414.9339754826646,155.69888987612276,23.8879230021948,-1.6926978412796523,0.045256498
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-1,143.01332731256062,146.10931870230797,-3.095991389747354,404.54655161230284,155.69888987612276,23.669504462249005,-0.13080085367588562,0.447966424
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-1,54.07528673398484,146.10931870230797,-92.03403196832313,444.0430417643488,155.69888987612276,24.489629062941553,-3.7580819101744507,8.561e-5
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-1,106.0651039045893,146.10931870230797,-40.04421479771868,1235.1136350998433,155.69888987612276,37.29359898127246,-1.0737557085286267,0.141466093
KRN,KRN_5B_5B-5 vs. KRN_5A_5A-1,20.847657237628603,146.10931870230797,-125.26166146467938,14.738599803734818,155.69888987612276,13.055170993895775,-9.594792862019819,0
KRN,KRN_5B_5B-6 vs. KRN_5A_5A-1,83.83225548840872,146.10931870230797,-62.277063213899254,140.67492193068577,155.69888987612276,17.215510791341874,-3.617497265618166,1.48733e-4
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-1,189.61753809316428,146.10931870230797,43.50821939085631,318.48726320026117,155.69888987612276,21.775815784405964,1.99800640405919,0.022857983
KRN,KRN_5B_5B-8 vs. KRN_5A_5A-1,112.18840582559348,146.10931870230797,-33.920912876714496,268.23479926320846,155.69888987612276,20.58965004897682,-1.6474739879515414,0.049730329
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-1,61.68827459129394,146.10931870230797,-84.42104411101403,123.0769626044063,155.69888987612276,16.696582059826767,-5.056187177023339,2.14e-7
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-1,41.985012996759615,146.10931870230797,-104.12430570554835,123.13936417720652,155.69888987612276,16.698450648288578,-6.235566873757838,0
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-1,77.13517501625788,146.10931870230797,-68.9741436860501,45.42375403784681,155.69888987612276,14.181771536517205,-4.8635774105122085,5.76e-7
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-1,85.7497910959272,146.10931870230797,-60.35952760638078,87.14848778036225,155.69888987612276,15.583561135263178,-3.8732820491072832,5.369e-5
KRN,KRN_5A_5A-4 vs. KRN_5A_5A-3,99.96611566749229,60.128716570066956,39.83739909742533,358.5557742310971,189.2856648664452,23.406012883392638,1.702015601541915,0.044376222
KRN,KRN_5A_5A-6 vs. KRN_5A_5A-3,163.30533463583157,60.128716570066956,103.17661806576461,241.51689198590273,189.2856648664452,20.755783696414547,4.970981562290411,3.33e-7
KRN,KRN_5A_5A-7 vs. KRN_5A_5A-3,105.67428300383828,60.128716570066956,45.54556643377133,414.9339754826646,189.2856648664452,24.58087956825609,1.8528859517537026,0.031949354
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-3,143.01332731256062,60.128716570066956,82.88461074249366,404.54655161230284,189.2856648664452,24.368672850172782,3.4012771746782255,3.35359e-4
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-3,54.07528673398484,60.128716570066956,-6.053429836082117,444.0430417643488,189.2856648664452,25.16602286080965,-0.24053978928505843,0.404955911
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-3,106.0651039045893,60.128716570066956,45.93638733452234,1235.1136350998433,189.2856648664452,37.741214871361635,1.2171411940790298,0.11177525
KRN,KRN_5B_5B-5 vs. KRN_5A_5A-3,20.847657237628603,60.128716570066956,-39.28105933243835,14.738599803734818,189.2856648664452,14.283706265188318,-2.7500607057548216,0.002979211
KRN,KRN_5B_5B-6 vs. KRN_5A_5A-3,83.83225548840872,60.128716570066956,23.703538918341764,140.67492193068577,189.2856648664452,18.164817279486492,1.3049148006079943,0.09596093
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-3,189.61753809316428,60.128716570066956,129.48882152309733,318.48726320026117,189.2856648664452,22.533817432177496,5.74642187959648,5e-9
KRN,KRN_5B_5B-8 vs. KRN_5A_5A-3,112.18840582559348,60.128716570066956,52.05968925552652,268.23479926320846,189.2856648664452,21.38972800504143,2.4338640137572747,0.007469303
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-3,61.68827459129394,60.128716570066956,1.5595580212269837,123.0769626044063,189.2856648664452,17.673783620686645,0.08824132142262774,0.464842438
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-3,41.985012996759615,60.128716570066956,-18.14370357330734,123.13936417720652,189.2856648664452,17.67554890360273,-1.0264860046077091,0.15233127900000001
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-3,77.13517501625788,60.128716570066956,17.00645844619092,45.42375403784681,189.2856648664452,15.320229074798196,1.1100655455711543,0.133485391
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-3,85.7497910959272,60.128716570066956,25.621074525860237,87.14848778036225,189.2856648664452,16.626309050622375,1.540995926868156,0.061658889
KRN,KRN_5A_5A-6 vs. KRN_5A_5A-4,163.30533463583157,99.96611566749229,63.33921896833928,241.51689198590273,358.5557742310971,24.496380675867197,2.5856562161747596,0.004859691
KRN,KRN_5A_5A-7 vs. KRN_5A_5A-4,105.67428300383828,99.96611566749229,5.708167336345994,414.9339754826646,358.5557742310971,27.81168369073979,0.2052435012500373,0.418690942
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-4,143.01332731256062,99.96611566749229,43.04721164506833,404.54655161230284,358.5557742310971,27.624306793898015,1.5583092081274275,0.059579984
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-4,54.07528673398484,99.96611566749229,-45.89082893350745,444.0430417643488,358.5557742310971,28.330175008203636,-1.6198568812306573,0.052631512
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-4,106.0651039045893,99.96611566749229,6.098988237097004,1235.1136350998433,358.5557742310971,39.920789187226,0.1527772461734945,0.439286971
KRN,KRN_5B_5B-5 vs. KRN_5A_5A-4,20.847657237628603,99.96611566749229,-79.1184584298637,14.738599803734818,358.5557742310971,19.320827467653448,-4.094982917389137,2.111e-5
KRN,KRN_5B_5B-6 vs. KRN_5A_5A-4,83.83225548840872,99.96611566749229,-16.13386017908357,140.67492193068577,358.5557742310971,22.343470996283965,-0.7220838777362236,0.235121455
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-4,189.61753809316428,99.96611566749229,89.651422425672,318.48726320026117,358.5557742310971,26.020050680799187,3.4454745505867868,2.85029e-4
KRN,KRN_5B_5B-8 vs. KRN_5A_5A-4,112.18840582559348,99.96611566749229,12.222290158101188,268.23479926320846,358.5557742310971,25.03578585733441,0.48819279042205826,0.312706645
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-4,61.68827459129394,99.96611566749229,-38.27784107619835,123.0769626044063,358.5557742310971,21.946132616830315,-1.7441725038535207,0.040564507
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-4,41.985012996759615,99.96611566749229,-57.981102670732675,123.13936417720652,358.5557742310971,21.947554269401035,-2.6418024513815235,0.004123307
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-4,77.13517501625788,99.96611566749229,-22.830940651234414,45.42375403784681,358.5557742310971,20.0992419824466,-1.1359105319082932,0.127997005
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-4,85.7497910959272,99.96611566749229,-14.216324571565096,87.14848778036225,358.5557742310971,21.111709121041322,-0.6733857732719597,0.250350949
KRN,KRN_5A_5A-7 vs. KRN_5A_5A-6,105.67428300383828,163.30533463583157,-57.63105163199329,414.9339754826646,241.51689198590273,25.621297146486697,-2.249341682526636,0.012245383
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-6,143.01332731256062,163.30533463583157,-20.29200732327095,404.54655161230284,241.51689198590273,25.417778101128462,-0.7983391483919696,0.212336853
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-6,54.07528673398484,163.30533463583157,-109.23004790184673,444.0430417643488,241.51689198590273,26.18319945595365,-4.1717609066683226,1.5113e-5
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-6,106.0651039045893,163.30533463583157,-57.24023073124228,1235.1136350998433,241.51689198590273,38.42695053065942,-1.4895855627568586,0.06816662
KRN,KRN_5B_5B-5 vs. KRN_5A_5A-6,20.847657237628603,163.30533463583157,-142.45767739820297,14.738599803734818,241.51689198590273,16.007982127352516,-8.899165195517579,0
KRN,KRN_5B_5B-6 vs. KRN_5A_5A-6,83.83225548840872,163.30533463583157,-79.47307914742285,140.67492193068577,241.51689198590273,19.549726696723628,-4.065175967945469,2.3998e-5
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-6,189.61753809316428,163.30533463583157,26.312203457332714,318.48726320026117,241.51689198590273,23.664406926567246,1.1118894100740329,0.133092851
KRN,KRN_5B_5B-8 vs. KRN_5A_5A-6,112.18840582559348,163.30533463583157,-51.11692881023809,268.23479926320846,241.51689198590273,22.57768126378595,-2.2640468794387845,0.011785616
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-6,61.68827459129394,163.30533463583157,-101.61706004453762,123.0769626044063,241.51689198590273,19.09434090484165,-5.3218417200654,5.1e-8
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-6,41.985012996759615,163.30533463583157,-121.32032163907195,123.13936417720652,241.51689198590273,19.095974868100065,-6.3531881706515145,0
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-6,77.13517501625788,163.30533463583157,-86.1701596195737,45.42375403784681,241.51689198590273,16.93932247829734,-5.086989738224473,1.82e-7
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-6,85.7497910959272,163.30533463583157,-77.55554353990438,87.14848778036225,241.51689198590273,18.12913069527232,-4.27795159313012,9.431e-6
KRN,KRN_5B_5B-1 vs. KRN_5A_5A-7,143.01332731256062,105.67428300383828,37.339044308722336,404.54655161230284,414.9339754826646,28.62657029919874,1.3043492083914594,0.096057272
KRN,KRN_5B_5B-2 vs. KRN_5A_5A-7,54.07528673398484,105.67428300383828,-51.598996269853444,444.0430417643488,414.9339754826646,29.308309696176842,-1.7605585857646489,0.039156572
KRN,KRN_5B_5B-3 vs. KRN_5A_5A-7,106.0651039045893,105.67428300383828,0.3908209007510095,1235.1136350998433,414.9339754826646,40.62077806471102,0.009621206667395967,0.496161753
KRN,KRN_5B_5B-5 vs. KRN_5A_5A-7,20.847657237628603,105.67428300383828,-84.82662576620967,14.738599803734818,414.9339754826646,20.728544938957953,-4.092261469196689,2.1359e-5
KRN,KRN_5B_5B-6 vs. KRN_5A_5A-7,83.83225548840872,105.67428300383828,-21.842027515429564,140.67492193068577,414.9339754826646,23.571357564072343,-0.9266342617754593,0.17705823
KRN,KRN_5B_5B-7 vs. KRN_5A_5A-7,189.61753809316428,105.67428300383828,83.943255089326,318.48726320026117,414.9339754826646,27.081751026898644,3.0996243561190084,9.68831e-4
KRN,KRN_5B_5B-8 vs. KRN_5A_5A-7,112.18840582559348,105.67428300383828,6.514122821755194,268.23479926320846,414.9339754826646,26.13749748437813,0.24922519172497512,0.401593297
KRN,KRN_6A_6A-1 vs. KRN_5A_5A-7,61.68827459129394,105.67428300383828,-43.986008412544344,123.0769626044063,414.9339754826646,23.19506279549747,-1.8963522022058386,0.028956744
KRN,KRN_6A_6A-2 vs. KRN_5A_5A-7,41.985012996759615,105.67428300383828,-63.68927000707867,123.13936417720652,414.9339754826646,23.19640790423964,-2.745652269523942,0.003019537
KRN,KRN_6A_6A-4 vs. KRN_5A_5A-7,77.13517501625788,105.67428300383828,-28.539107987580408,45.42375403784681,414.9339754826646,21.45594858123293,-1.330125670255519,0.091738434
KRN,KRN_6A_6A-5 vs. KRN_5A_5A-7,85.7497910959272,105.67428300383828,-19.92449190791109,87.14848778036225,414.9339754826646,22.40719668461512,-0.8892005630312217,0.18694765
KRN,KRN_5B_5B-2 vs. KRN_5B_5B-1,54.07528673398484,143.01332731256062,-88.93804057857578,444.0430417643488,404.54655161230284,29.130561157942903,-3.0530836703200768,0.001132514
KRN,KRN_5B_5B-3 vs. KRN_5B_5B-1,106.0651039045893,143.01332731256062,-36.94822340797133,1235.1136350998433,404.54655161230284,40.49271769975616,-0.9124658829257543,0.180761761
KRN,KRN_5B_5B-5 vs. KRN_5B_5B-1,20.847657237628603,143.01332731256062,-122.16567007493202,14.738599803734818,404.54655161230284,20.47645358493598,-5.966153736934518,1e-9
KRN,KRN_5B_5B-6 vs. KRN_5B_5B-1,83.83225548840872,143.01332731256062,-59.1810718241519,140.67492193068577,404.54655161230284,23.34997802018213,-2.534523663062972,0.005630016
KRN,KRN_5B_5B-7 vs. KRN_5B_5B-1,189.61753809316428,143.01332731256062,46.604210780603665,318.48726320026117,404.54655161230284,26.889288105350875,1.7331887180505008,0.041531066
KRN,KRN_5B_5B-8 vs. KRN_5B_5B-1,112.18840582559348,143.01332731256062,-30.824921486967142,268.23479926320846,404.54655161230284,25.938029047626408,-1.188406467984426,0.117336655
KRN,KRN_6A_6A-1 vs. KRN_5B_5B-1,61.68827459129394,143.01332731256062,-81.32505272126667,123.0769626044063,404.54655161230284,22.97005690495148,-3.5404811166896173,1.99699e-4
KRN,KRN_6A_6A-2 vs. KRN_5B_5B-1,41.985012996759615,143.01332731256062,-101.028314315801,123.13936417720652,404.54655161230284,22.97141518908901,-4.398001319648236,5.463e-6
KRN,KRN_6A_6A-4 vs. KRN_5B_5B-1,77.13517501625788,143.01332731256062,-65.87815229630274,45.42375403784681,404.54655161230284,21.21250352151178,-3.105628349312713,9.49376e-4
KRN,KRN_6A_6A-5 vs. KRN_5B_5B-1,85.7497910959272,143.01332731256062,-57.263536216633426,87.14848778036225,404.54655161230284,22.174197604257635,-2.5824400611293523,0.00490522
KRN,KRN_5B_5B-3 vs. KRN_5B_5B-2,106.0651039045893,54.07528673398484,51.989817170604454,1235.1136350998433,444.0430417643488,40.977514283618916,1.268740139061773,0.102266881
KRN,KRN_5B_5B-5 vs. KRN_5B_5B-2,20.847657237628603,54.07528673398484,-33.227629496356236,14.738599803734818,444.0430417643488,21.419188630013128,-1.5513019690109462,0.060414668
KRN,KRN_5B_5B-6 vs. KRN_5B_5B-2,83.83225548840872,54.07528673398484,29.75696875442388,140.67492193068577,444.0430417643488,24.180942158961354,1.2305959196629597,0.109237016
KRN,KRN_5B_5B-7 vs. KRN_5B_5B-2,189.61753809316428,54.07528673398484,135.54225135917943,318.48726320026117,444.0430417643488,27.613951274031937,4.908469998157884,4.59e-7
KRN,KRN_5B_5B-8 vs. KRN_5B_5B-2,112.18840582559348,54.07528673398484,58.11311909160864,268.23479926320846,444.0430417643488,26.68853388681284,2.1774564064878477,0.014723266
KRN,KRN_6A_6A-1 vs. KRN_5B_5B-2,61.68827459129394,54.07528673398484,7.6129878573091005,123.0769626044063,444.0430417643488,23.814281521153543,0.31968160998460954,0.374604851
KRN,KRN_6A_6A-2 vs. KRN_5B_5B-2,41.985012996759615,54.07528673398484,-12.090273737225225,123.13936417720652,444.0430417643488,23.8155916563405,-0.5076621194924793,0.305845159
KRN,KRN_6A_6A-4 vs. KRN_5B_5B-2,77.13517501625788,54.07528673398484,23.059888282273036,45.42375403784681,444.0430417643488,22.123896487784325,1.0423068239812783,0.148634725
KRN,KRN_6A_6A-5 vs. KRN_5B_5B-2,85.7497910959272,54.07528673398484,31.674504361942354,87.14848778036225,444.0430417643488,23.047592706066094,1.374308578162511,0.084672952
KRN,KRN_5B_5B-5 vs. KRN_5B_5B-3,20.847657237628603,106.0651039045893,-85.21744666696068,14.738599803734818,1235.1136350998433,35.353249283532314,-2.410455853251806,0.0079663
KRN,KRN_5B_5B-6 vs. KRN_5B_5B-3,83.83225548840872,106.0651039045893,-22.232848416180573,140.67492193068577,1235.1136350998433,37.09162381226426,-0.5994034806540158,0.274451928
KRN,KRN_5B_5B-7 vs. KRN_5B_5B-3,189.61753809316428,106.0651039045893,83.55243418857499,318.48726320026117,1235.1136350998433,39.41574429463567,2.1197730928030745,0.017012593
KRN,KRN_5B_5B-8 vs. KRN_5B_5B-3,112.18840582559348,106.0651039045893,6.123301921004185,268.23479926320846,1235.1136350998433,38.773037466299336,0.15792680484025587,0.437257238
KRN,KRN_6A_6A-1 vs. KRN_5B_5B-3,61.68827459129394,106.0651039045893,-44.37682931329535,123.0769626044063,1235.1136350998433,36.85363750980695,-1.2041370217929355,0.114268311
KRN,KRN_6A_6A-2 vs. KRN_5B_5B-3,41.985012996759615,106.0651039045893,-64.08009090782969,123.13936417720652,1235.1136350998433,36.854484113565476,-1.7387325436538386,0.041040909
KRN,KRN_6A_6A-4 vs. KRN_5B_5B-3,77.13517501625788,106.0651039045893,-28.929928888331418,45.42375403784681,1235.1136350998433,35.784597093410035,-0.8084464053853788,0.209416823
KRN,KRN_6A_6A-5 vs. KRN_5B_5B-3,85.7497910959272,106.0651039045893,-20.3153128086621,87.14848778036225,1235.1136350998433,36.36292236441133,-0.558682071948784,0.288189358
KRN,KRN_5B_5B-6 vs. KRN_5B_5B-5,83.83225548840872,20.847657237628603,62.98459825078012,140.67492193068577,14.738599803734818,12.466495968571946,5.052309679445161,2.18e-7
KRN,KRN_5B_5B-7 vs. KRN_5B_5B-5,189.61753809316428,20.847657237628603,168.7698808555357,318.48726320026117,14.738599803734818,18.254475150055562,9.245397606242435,0
KRN,KRN_5B_5B-8 vs. KRN_5B_5B-5,112.18840582559348,20.847657237628603,91.34074858796487,268.23479926320846,14.738599803734818,16.82181319201183,5.429899116424608,2.8e-8
KRN,KRN_6A_6A-1 vs. KRN_5B_5B-5,61.68827459129394,20.847657237628603,40.84061735366534,123.0769626044063,14.738599803734818,11.73948731453555,3.478909790472491,2.51729e-4
KRN,KRN_6A_6A-2 vs. KRN_5B_5B-5,41.985012996759615,20.847657237628603,21.13735575913101,123.13936417720652,14.738599803734818,11.742144777720181,1.8001273327201281,0.035920267
KRN,KRN_6A_6A-4 vs. KRN_5B_5B-5,77.13517501625788,20.847657237628603,56.28751777862927,45.42375403784681,14.738599803734818,7.756439508020522,7.256875750842296,0
KRN,KRN_6A_6A-5 vs. KRN_5B_5B-5,85.7497910959272,20.847657237628603,64.90213385829858,87.14848778036225,14.738599803734818,10.093913392936214,6.429828683067314,0
KRN,KRN_5B_5B-7 vs. KRN_5B_5B-6,189.61753809316428,83.83225548840872,105.78528260475557,318.48726320026117,140.67492193068577,21.428070028141754,4.936762035303526,3.97e-7
KRN,KRN_5B_5B-8 vs. KRN_5B_5B-6,112.18840582559348,83.83225548840872,28.356150337184758,268.23479926320846,140.67492193068577,20.22151629314415,1.4022761659469896,0.080416397
KRN,KRN_6A_6A-1 vs. KRN_5B_5B-6,61.68827459129394,83.83225548840872,-22.14398089711478,123.0769626044063,140.67492193068577,16.24043978884476,-1.36350869711823,0.086361123
KRN,KRN_6A_6A-2 vs. KRN_5B_5B-6,41.985012996759615,83.83225548840872,-41.847242491649105,123.13936417720652,140.67492193068577,16.24236085388735,-2.576426103821824,0.004991377
KRN,KRN_6A_6A-4 vs. KRN_5B_5B-6,77.13517501625788,83.83225548840872,-6.697080472150844,45.42375403784681,140.67492193068577,13.641798853836416,-0.4909235610278374,0.311740256
KRN,KRN_6A_6A-5 vs. KRN_5B_5B-6,85.7497910959272,83.83225548840872,1.9175356075184737,87.14848778036225,140.67492193068577,15.093820249063787,0.12704110529190987,0.449453932
KRN,KRN_5B_5B-8 vs. KRN_5B_5B-7,112.18840582559348,189.61753809316428,-77.42913226757081,268.23479926320846,318.48726320026117,24.222346345130763,-3.1965991718690705,6.9529e-4
KRN,KRN_6A_6A-1 vs. KRN_5B_5B-7,61.68827459129394,189.61753809316428,-127.92926350187034,123.0769626044063,318.48726320026117,21.013429653549355,-6.087976385152433,1e-9
KRN,KRN_6A_6A-2 vs. KRN_5B_5B-7,41.985012996759615,189.61753809316428,-147.63252509640466,123.13936417720652,318.48726320026117,21.01491440328672,-7.025130926696281,0
KRN,KRN_6A_6A-4 vs. KRN_5B_5B-7,77.13517501625788,189.61753809316428,-112.48236307690641,45.42375403784681,318.48726320026117,19.076451903802973,-5.8963985359605875,2e-9
KRN,KRN_6A_6A-5 vs. KRN_5B_5B-7,85.7497910959272,189.61753809316428,-103.86774699723709,87.14848778036225,318.48726320026117,20.140400963750036,-5.157183671972808,1.25e-7
KRN,KRN_6A_6A-1 vs. KRN_5B_5B-8,61.68827459129394,112.18840582559348,-50.50013123429954,123.0769626044063,268.23479926320846,19.781601600164098,-2.552883849095445,0.005341756
KRN,KRN_6A_6A-2 vs. KRN_5B_5B-8,41.985012996759615,112.18840582559348,-70.20339282883387,123.13936417720652,268.23479926320846,19.783178800193234,-3.5486406678055276,1.93613e-4
KRN,KRN_6A_6A-4 vs. KRN_5B_5B-8,77.13517501625788,112.18840582559348,-35.0532308093356,45.42375403784681,268.23479926320846,17.710408050100238,-1.9792446741020857,0.023894233
KRN,KRN_6A_6A-5 vs. KRN_5B_5B-8,85.7497910959272,112.18840582559348,-26.438614729666284,87.14848778036225,268.23479926320846,18.851612319469407,-1.402459072551648,0.080389102
KRN,KRN_6A_6A-2 vs. KRN_6A_6A-1,41.985012996759615,61.68827459129394,-19.703261594534325,123.13936417720652,123.0769626044063,15.691281871842492,-1.255682088656581,0.104615628
KRN,KRN_6A_6A-4 vs. KRN_6A_6A-1,77.13517501625788,61.68827459129394,15.446900424963935,45.42375403784681,123.0769626044063,12.98078258974601,1.1899822154918458,0.117026691
KRN,KRN_6A_6A-5 vs. KRN_6A_6A-1,85.7497910959272,61.68827459129394,24.061516504633254,87.14848778036225,123.0769626044063,14.499153436831012,1.6595118197391963,0.04850635
KRN,KRN_6A_6A-4 vs. KRN_6A_6A-2,77.13517501625788,41.985012996759615,35.15016201949826,45.42375403784681,123.13936417720652,12.983185980915984,2.7073602789920415,0.003391031
KRN,KRN_6A_6A-5 vs. KRN_6A_6A-2,85.7497910959272,41.985012996759615,43.76477809916758,87.14848778036225,123.13936417720652,14.501305181174857,3.017988901852893,0.001272291
KRN,KRN_6A_6A-5 vs. KRN_6A_6A-4,85.7497910959272,77.13517501625788,8.614616079669318,87.14848778036225,45.42375403784681,11.514001989673663,0.7481860857237422,0.227173961
MDC,MDC_Flournoy Pond_Flournoy Pond vs. MDC_Duck Ponds_Duck Ponds,63.730047827514234,121.44978139127244,-57.719733563758204,403.39015611482034,1040.1695516817304,37.994206239853874,-1.5191719811009847,0.064359606
MDC,MDC_Gadwall_Gadwall vs. MDC_Duck Ponds_Duck Ponds,44.49235294935729,121.44978139127244,-76.95742844191514,197.0561309974362,1040.1695516817304,35.17421900595899,-2.18789302553889,0.014338698
MDC,MDC_Grandma Tract 10_Grandma Tract 10 vs. MDC_Duck Ponds_Duck Ponds,0,121.44978139127244,-121.44978139127244,0,1040.1695516817304,32.251659673290156,-3.765690901539974,8.3045e-5
MDC,MDC_Grandma Tract 11_Grandma Tract 11 vs. MDC_Duck Ponds_Duck Ponds,0,121.44978139127244,-121.44978139127244,0,1040.1695516817304,32.251659673290156,-3.765690901539974,8.3045e-5
MDC,MDC_Grandma Tract 2_Grandma Tract 2 vs. MDC_Duck Ponds_Duck Ponds,17.022655109525502,121.44978139127244,-104.42712628174694,87.87948179462683,1040.1695516817304,33.586441214816986,-3.109204860790011,9.37958e-4
MDC,MDC_Grandma Tract 3_Grandma Tract 3 vs. MDC_Duck Ponds_Duck Ponds,0,121.44978139127244,-121.44978139127244,0,1040.1695516817304,32.251659673290156,-3.765690901539974,8.3045e-5
MDC,MDC_Grandma Tract 4_Grandma Tract 4 vs. MDC_Duck Ponds_Duck Ponds,-0.010079583444073541,121.44978139127244,-121.4598609747165,0.013500361574637123,1040.1695516817304,32.25186896977143,-3.765978991436331,8.2949e-5
MDC,MDC_Grandma Tract 7_Grandma Tract 7 vs. MDC_Duck Ponds_Duck Ponds,0,121.44978139127244,-121.44978139127244,0,1040.1695516817304,32.251659673290156,-3.765690901539974,8.3045e-5
MDC,MDC_Grandma Tract 8_Grandma Tract 8 vs. MDC_Duck Ponds_Duck Ponds,0,121.44978139127244,-121.44978139127244,0,1040.1695516817304,32.251659673290156,-3.765690901539974,8.3045e-5
MDC,MDC_Grandma Tract 9_Grandma Tract 9 vs. MDC_Duck Ponds_Duck Ponds,0,121.44978139127244,-121.44978139127244,0,1040.1695516817304,32.251659673290156,-3.765690901539974,8.3045e-5
MDC,MDC_House Field_House Field vs. MDC_Duck Ponds_Duck Ponds,123.82220591837867,121.44978139127244,2.372424527106233,1308.1957163601464,1040.1695516817304,48.45993466815527,0.04895641199997813,0.480477016
MDC,MDC_J Pond_J Pond vs. MDC_Duck Ponds_Duck Ponds,8.55841684123589,121.44978139127244,-112.89136455003654,165.89818348338184,1040.1695516817304,34.72848593251817,-3.2506848922063205,5.75637e-4
MDC,MDC_Matney 3_Matney 3 vs. MDC_Duck Ponds_Duck Ponds,72.17391448775659,121.44978139127244,-49.27586690351585,363.9330640661632,1040.1695516817304,37.47135727122643,-1.3150275434872993,0.094250323
MDC,MDC_Matney 4 North_Matney 4 North vs. MDC_Duck Ponds_Duck Ponds,73.73391966165805,121.44978139127244,-47.71586172961439,397.8598128434681,1040.1695516817304,37.92135763030114,-1.2582846372432335,0.104144418
MDC,MDC_Matney 4 South_Matney 4 South vs. MDC_Duck Ponds_Duck Ponds,52.67630994802405,121.44978139127244,-68.77347144324838,316.28718522830377,1040.1695516817304,36.830106392868785,-1.8673166650576014,0.030928689999999998
